Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2019-12-16,71.5605239868164,0.5503598296633755,-1.6214928671871731,19600,70.61720581054688,69.6840217590332,67.56031958262126,69.92453257242839,72.01281187582461,70.61720581054688,69.22159974526915,17.4347116910235,0.11061721834021532,71.12361539495394,1.7351672172627246,2.3431167602539062,-42.56240823889196,190.5334992851489,5469500.0
2019-12-17,71.5605239868164,0.3986266880100945,-1.971884949566567,30900,71.00935668945313,69.80705986022949,67.65632750193278,70.04348551432291,72.11222804228265,71.00935668945313,69.9064853366236,18.060785047874624,0.13462931775850862,71.12361539495394,1.7169036252233112,2.8431243896484375,-57.123148583688035,147.85149425699822,5469500.0
2019-12-18,71.7372817993164,0.32917000646682976,-1.64891774312183,38900,71.3447036743164,69.92766189575195,67.7706148147583,70.17095387776693,72.0304169825718,71.3447036743164,70.65899036606102,18.709257999256643,0.1480188956608791,72.15875973448028,1.7078017619261103,2.549285888671875,-51.74791170034682,127.68525401818965,5508400.0
2019-12-19,72.07112121582031,0.547122859444034,-1.4209812417703034,28700,71.5683822631836,70.08897590637207,67.87945283253988,70.28734385172525,72.32290494620345,71.5683822631836,70.81385958016374,19.498335778503606,0.16373579506253855,74.0507812020839,1.7124388029966782,2.863525390625,-55.34160634061745,119.54294299371375,5537100.0
2019-12-20,72.62097930908203,0.6258490945206208,-1.3435963769445316,45200,71.91008605957032,70.28611640930175,67.99761867523193,70.46457468668619,72.71285632883647,71.91008605957032,71.10731579030417,20.450811397551085,0.19350012894905366,76.84224287219611,1.7250415934006542,2.6584625244140625,-43.90235360920932,125.02869296184517,5582300.0
2019-12-23,72.59149932861328,0.4599620883486386,-2.2468391591967745,16900,72.11628112792968,70.47246971130372,68.13294073740641,70.68951416015625,72.98119661558029,72.11628112792968,71.25136564027908,21.483639641533586,0.19309579870003923,76.36791399868605,1.7188973958112101,2.991729736328125,-49.80607664470463,122.07623991002235,5565400.0
2019-12-24,72.68971252441406,0.21647412364676574,-1.863490179690937,11800,72.34211883544921,70.61814384460449,68.26025880177816,70.95433502197265,73.09047314557901,72.34211883544921,71.59376452531941,22.454536345968997,0.181512505705277,76.8799443894935,1.7017261794111906,3.0899429321289062,-50.329750944503544,103.98569367380601,5577200.0
2019-12-26,72.79771423339844,0.22957212956019865,-1.8369597646163183,10600,72.55420532226563,70.7667667388916,68.39999802907307,71.19498291015626,73.05769606002127,72.55420532226563,72.05071458450999,23.443440715740927,0.163740647120169,77.45834007120885,1.689480644902467,2.7371673583984375,-50.77379943203493,100.46156373047455,5587800.0
2019-12-27,72.74861907958984,0.5273112418552137,-2.1538391760541056,70500,72.68970489501953,70.88793411254883,68.5559129079183,71.43105112711588,72.84333936463175,72.68970489501953,72.53607042540732,24.44105034538307,0.1326227928764675,76.52118697104221,1.6796809017467662,1.7958908081054688,-69.3238565804423,91.12559436846698,5517300.0
2019-12-30,72.30675506591797,1.0357075016040131,-2.4726791729464592,143800,72.62686004638672,71.00514602661133,68.69400545756022,71.58733367919922,72.97520978817619,72.62686004638672,72.27851030459726,24.769421668455603,0.06940331121951959,68.48959478261357,1.6590880023404682,1.3942947387695312,-122.35003883229018,53.72815127842495,5373500.0
2019-12-31,72.46385955810547,0.5038059707074476,-1.3694591614000617,72400,72.60133209228516,71.16746864318847,68.8205005645752,71.77827301025391,72.97415357758247,72.60133209228516,72.22851060698785,25.081374425374513,0.02744380766471488,69.70703161212268,1.647956180221562,0.9033355712890625,-117.88379467372386,41.91016588411097,5445900.0
2020-01-02,73.41632843017578,0.7409341202891215,-1.335405433449249,190100,72.7466552734375,71.40241508483886,68.96662839253743,72.03271026611328,73.50800072457929,72.7466552734375,71.9853098222957,25.85373286756273,0.05170497964016174,75.80926016566637,1.6956835402908368,1.855804443359375,-72.92373849467981,120.29750448569362,5636000.0
2020-01-03,72.76825714111328,0.8677957825741526,-1.6113330964191053,203300,72.74076385498047,71.5814281463623,69.12238032023112,72.21322428385416,73.5008926331251,72.74076385498047,71.98063507683584,26.11629859130437,0.013939597368378909,66.05862627961992,1.6441112130895381,1.030975341796875,-120.46370322993283,59.719147281432704,5432700.0
2020-01-06,72.85661315917969,0.9111902353709237,-1.1309394145959246,80700,72.76236267089844,71.76387901306153,69.26898396809896,72.34014994303385,73.52827207112276,72.76236267089844,71.99645327067412,26.160304918371395,-0.013757804558098385,66.68771664027268,1.628941826949493,0.785491943359375,-137.38453741396503,38.724966125970155,5513400.0
2020-01-07,73.16102600097656,0.7016551596057793,-1.5329434777920965,72200,72.93321685791015,71.92380447387696,69.41151072184245,72.49005432128907,73.58967395879492,72.93321685791015,72.27675975702539,26.42320403322451,-0.019873249314697694,68.83117736438558,1.6392591317558352,0.5400466918945312,-115.64078669871009,102.06565501662554,5585600.0
2020-01-08,73.583251953125,1.04670751989893,-1.336484115658263,60800,73.15709533691407,72.12297859191895,69.54277305603027,72.62490285237631,73.78339327875904,73.15709533691407,72.5307973950691,26.98283671099822,-0.004577107084922982,71.56419993181522,1.674953268829079,0.9917526245117188,-89.41384969343436,181.40494629895346,5646400.0
2020-01-09,74.07418060302734,0.6522101837848399,-1.7583831512211736,151800,73.28866577148438,72.34669914245606,69.6818909962972,72.7924799601237,74.25927427438049,73.28866577148438,72.31805726858826,27.650040719056477,0.02773243182670382,74.3774206329373,1.700795949159647,1.3844680786132812,-69.00974789000075,214.94501553718635,5798200.0
2020-01-10,73.94654846191406,0.7979763993074186,-2.4323161780508795,111800,73.52432403564453,72.54099922180175,69.80433870951335,72.93976440429688,74.44602311314691,73.52432403564453,72.60262495814214,28.354672012229393,0.029473606321878676,72.37276455289691,1.701869117969672,1.148834228515625,-76.4916868217447,163.1143960078652,5686400.0
2020-01-13,74.58476257324219,0.6357660356736341,-1.5252644878670563,39700,73.86995391845703,72.72260093688965,69.94265238444011,73.10734049479167,74.82632350594756,73.86995391845703,72.9135843309665,29.103169426942667,0.060771189327868624,75.87437878109698,1.7255538163303765,1.8361434936523438,-53.66298109088348,163.2116299119893,5726100.0
2020-01-14,74.60441589355469,0.7260766359839109,-1.771667029301497,101600,74.15863189697265,72.90719871520996,70.07818883260092,73.23956960042318,74.94016076227622,74.15863189697265,73.37710303166908,29.944395191979595,0.0693398711226243,75.97536031553777,1.7248171493436086,2.2976608276367188,-59.28625162057909,143.67032600445083,5827700.0
2020-01-15,74.47676086425781,0.5939769476682564,-2.081562904490329,43400,74.33733367919922,73.05301055908203,70.22042121887208,73.36525370279948,74.88429366626448,74.33733367919922,73.79037369213395,30.743559668764682,0.0536544191862065,73.81418513658639,1.7163004380274915,2.0129013061523438,-65.8209160767896,110.1993091664464,5784300.0
2020-01-16,75.2328109741211,0.5511887338068097,-1.3728209516699654,47100,74.56905975341797,73.23662490844727,70.36806500752768,73.53479359944662,75.38788902068441,74.56905975341797,73.75023048615154,31.668264085493814,0.07986291162759818,77.83553445980645,1.7467962554772576,1.8164825439453125,-44.892879981630216,129.48973318136586,5831400.0
2020-01-17,75.3408203125,0.5230045488068248,-2.0020512433740225,25000,74.84791412353516,73.41680183410645,70.52371813456217,73.70433400472005,75.57311586925981,74.84791412353516,74.12271237781052,32.64637021588734,0.08941735247822002,78.34711830168261,1.7396812571786586,2.5725631713867188,-45.94560125349871,121.71161670674941,5856400.0
2020-01-21,75.05607604980469,0.6039903654856466,-1.5916096062554037,136200,74.94217681884766,73.56604957580566,70.67609596252441,73.85816446940105,75.62748103479568,74.94217681884766,74.25687260289963,33.2096099628178,0.06276407934691264,73.52880096530879,1.706788484100328,2.199462890625,-65.84561061396043,88.38599123109677,5720200.0
2020-01-22,75.26227569580078,0.8358356957022407,-2.1424104639854105,67900,75.07374877929688,73.6981143951416,70.8168773651123,74.0551991780599,75.69913012214995,75.07374877929688,74.4483674364438,33.98548915592936,0.04600156245718945,74.74028696872057,1.7387266662837308,2.1012496948242188,-72.40600821364553,108.05223093098648,5788100.0
2020-01-23,75.53721618652344,0.9576225834872207,-1.4646326923421424,81200,75.28583984375,73.84540023803712,70.95505167643229,74.26008961995443,75.59872531639483,75.28583984375,74.97295437110516,34.35442553055289,0.04059913205130439,76.29792528493338,1.7357978607400268,1.9539642333984375,-80.42218391226203,86.93831922672264,5869300.0
2020-01-24,74.63388061523438,2.156091158348995,-3.2989371338090816,27700,75.16605377197266,73.94260864257812,71.06967315673828,74.341259765625,75.78110948223798,75.16605377197266,74.55099806170733,34.08249272006567,-0.032687171143158666,62.63224437029468,1.7327256685736074,0.5597000122070312,-127.26086159760946,45.401863172822786,5841600.0
2020-01-27,73.21993255615234,1.2153867108625471,-1.6918243071802248,77600,74.74187622070312,73.96371955871582,71.16219991048177,74.37137145996094,76.37407188946074,74.74187622070312,73.1096805519455,32.62714867251349,-0.17719157697110233,48.107708961816584,1.6732448277100909,-0.7266159057617188,-126.10284326873939,-134.95381694472042,5764000.0
2020-01-28,74.15272521972656,1.0820165001197508,-1.1428834716561542,22700,74.5612060546875,74.03392486572265,71.26700490315756,74.45777893066406,76.21414215781732,74.5612060546875,72.90826995155768,31.640083164162462,-0.20859158411830503,55.44792090456284,1.7287320266445823,-0.432037353515625,-96.76974345563555,-65.02087163319567,5786700.0
2020-01-29,73.63233184814453,0.9334639252935851,-2.718550042133529,37300,74.23521728515625,74.10020370483399,71.37016309102377,74.48919932047527,75.84896136942164,74.23521728515625,72.62147320089086,30.712949392702416,-0.25971742055021063,51.10482906882857,1.715056683432804,-0.9720840454101562,-113.13431331857038,-85.58484618870241,5749400.0
2020-01-30,73.95635986328125,1.400108956136938,-0.6363568990360393,51300,73.9190460205078,74.17482872009278,71.46597607930501,74.51407318115234,74.87317449886291,73.9190460205078,72.9649175421527,29.361760143915042,-0.26604597508282435,53.544794213084366,1.7131003379504386,-0.5204010009765625,-102.944754072009,-105.87906093518914,5800700.0
2020-01-31,72.48351287841797,2.1189860097718842,-3.58670845412616,53100,73.48897247314453,74.12818794250488,71.52890815734864,74.40802866617838,74.67654211405664,73.48897247314453,72.30140283223241,28.099455441551726,-0.3580306999820714,43.03295759670123,1.7021644251392465,-2.749298095703125,-131.4817084768688,-156.0483341135592,5747600.0
2020-02-03,73.59304809570312,1.2806645245806276,-0.7912539863277713,307300,73.56359558105468,74.16942749023437,71.61082280476889,74.38446197509765,74.72066369732933,73.56359558105468,72.40652746478004,26.900265974306574,-0.33326343814172055,50.85948634704431,1.7696158501293002,-1.747772216796875,-100.74666610309191,-85.19974362691576,6054900.0
2020-02-04,75.45864868164062,1.1548620971864754,-1.0508175087096248,288300,73.8247802734375,74.29952926635742,71.72742576599121,74.44272104899089,75.73822190303132,73.8247802734375,71.91133864384368,26.378666647614864,-0.18760673335786449,60.64904387434091,1.8922828419308904,0.4025726318359375,-49.06798824946637,75.12204352674178,6343200.0
2020-02-05,75.74339294433594,1.5106081766959405,-2.668474375008762,417300,74.24699249267579,74.42864761352538,71.84697685241699,74.5186528523763,76.66844593744574,74.24699249267579,71.82553904790583,26.237986818852722,-0.07427339659220467,61.89673353196328,1.935073229407367,0.48111724853515625,-50.96089974116408,104.4273415824889,6760500.0
2020-02-06,76.19507598876953,0.6736580212717673,-1.7091340449837074,76300,74.69473571777344,74.55923881530762,71.96964416503906,74.63320719401041,77.528459484956,74.69473571777344,71.86101195059088,26.104340981528686,0.02368208566552954,63.85453475030417,1.937325580173749,0.6578598022460938,-40.52940668603678,106.81447738996829,6836800.0
2020-02-07,75.39974975585938,0.6776183045822598,-2.4077819427068627,36600,75.27798309326172,74.62551727294922,72.08199717203776,74.6443364461263,77.05430262069056,75.27798309326172,73.50166356583289,25.690510186827698,0.027228843289880955,58.18540197947883,1.8750113349799769,0.765869140625,-58.897242666168616,65.2426541282394,6800200.0
2020-02-10,76.06742858886719,0.9907471585204405,-0.8505899653972356,88000,75.77285919189453,74.73156127929687,72.20384419759115,74.69277699788411,76.40774205287488,75.77285919189453,75.13797633091417,25.388991545982314,0.06471961983815322,61.29231480528821,1.8889570585416748,2.8474960327148438,-43.47738753675946,76.82421014509522,6888200.0
2020-02-11,76.5583724975586,0.6040370587972286,-1.6085658659642514,76600,75.99280395507813,74.83024177551269,72.33436393737793,74.79293009440104,76.78287722930716,75.99280395507813,75.2027306808491,25.436052085508667,0.1100942022958824,63.443204843153765,1.9120722822479614,2.4056472778320312,-36.944801447294104,115.25088549325743,6964800.0
2020-02-12,77.48136901855469,0.5222976587380573,-1.3101937201465086,185100,76.34039916992188,74.97408943176269,72.48108393351237,74.9408696492513,77.7056178783568,76.34039916992188,74.97518046148696,25.715201287457347,0.18535325237937672,67.14012282034986,1.9434693452695915,3.8490371704101562,-27.006321291199082,136.23444580066078,7149900.0
2020-02-13,77.4322509765625,0.9186032737092594,-1.3853103833518288,28800,76.58783416748047,75.12186393737792,72.61963208516438,75.06720530192057,78.1865033147224,76.58783416748047,74.98916502023853,26.04869945828562,0.2129375661189823,66.7532486177914,1.9202664960050784,3.47589111328125,-30.43337222285646,112.8306143532908,7121100.0
2020-02-14,77.540283203125,0.5461708203241324,-2.0461348964788746,55000,77.0159408569336,75.23723754882812,72.7603074391683,75.26096547444662,78.2072147000168,77.0159408569336,75.82466701385039,26.387635726072926,0.2187378986456574,67.20090671277309,1.9065155095437782,5.056770324707031,-32.524485284317315,109.18116559394777,7176100.0
2020-02-18,77.55990600585938,0.5980420442856327,-1.7358346560484725,74000,77.31443634033204,75.34819183349609,72.89755185445149,75.55029703776042,78.07582533633291,77.31443634033204,76.55304734433116,26.604620281101734,0.20443975995294816,67.28706738917307,1.8788868556812763,3.96685791015625,-54.05723063916655,93.61603549346773,7250100.0
2020-02-19,78.43379974365234,0.5910478377064995,-1.477453658688051,47000,77.68952178955078,75.51707801818847,73.0573678334554,75.83570200602213,78.43920861873166,77.68952178955078,76.93983496036991,27.155545913123763,0.23234543670479346,70.94735499899986,1.9182586415547678,2.9751510620117188,-47.44508229514603,123.04507481932139,7297100.0
2020-02-20,77.77592468261719,1.8894366053139857,-2.4263886890850843,62200,77.74843292236328,75.6427604675293,73.20899709065755,76.11194152832032,78.4691676604324,77.74843292236328,77.02769818429415,26.86538412614876,0.18695731716731223,65.04682135596921,1.886954147696503,2.03253173828125,-67.50225625471022,77.92798976062878,7234900.0
